2025-10-17 14:30:25:455 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:25:456 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 133.8 | 
2025-10-17 14:30:25:457 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:25:458 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:25:786 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 78.35 | 
2025-10-17 14:30:25:787 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:25:791 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 78.35 | 
2025-10-17 14:30:25:793 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:25:796 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:25:798 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 87.1 | 
2025-10-17 14:30:25:800 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:25:803 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 87.1 | 
2025-10-17 14:30:25:806 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:25:808 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:26:087 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 18.45 | 
2025-10-17 14:30:26:088 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:26:089 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 18.45 | 
2025-10-17 14:30:26:090 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:26:091 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 4 | 
2025-10-17 14:30:26:093 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 209.95 | 
2025-10-17 14:30:26:096 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:26:098 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 209.95 | 
2025-10-17 14:30:26:099 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:26:100 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:26:906 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 232.05 | 
2025-10-17 14:30:27:008 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:052 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 232.05 | 
2025-10-17 14:30:27:072 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:084 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:27:092 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 24.95 | 
2025-10-17 14:30:27:099 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:108 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 24.95 | 
2025-10-17 14:30:27:111 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:112 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 14:30:27:126 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 151.4 | 
2025-10-17 14:30:27:140 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:143 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 151.4 | 
2025-10-17 14:30:27:145 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:147 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:27:151 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 44.25 | 
2025-10-17 14:30:27:156 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:158 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 44.25 | 
2025-10-17 14:30:27:160 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:163 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:27:178 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 135.1 | 
2025-10-17 14:30:27:179 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 135.1 | 
2025-10-17 14:30:27:186 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 135.1 | 
2025-10-17 14:30:27:189 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 135.1 | 
2025-10-17 14:30:27:193 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 135.1 | 
2025-10-17 14:30:27:195 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:196 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 135.1 | 
2025-10-17 14:30:27:205 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:208 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:27:211 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 42.55 | 
2025-10-17 14:30:27:213 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:222 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 42.55 | 
2025-10-17 14:30:27:227 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:229 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
2025-10-17 14:30:27:425 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 79.05 | 
2025-10-17 14:30:27:428 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:433 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 79.05 | 
2025-10-17 14:30:27:437 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:443 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:27:452 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 86.5 | 
2025-10-17 14:30:27:454 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:459 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 86.5 | 
2025-10-17 14:30:27:460 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:471 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:27:652 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 18.3 | 
2025-10-17 14:30:27:656 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:658 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 18.3 | 
2025-10-17 14:30:27:659 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:660 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 4 | 
2025-10-17 14:30:27:662 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 211.1 | 
2025-10-17 14:30:27:665 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:27:667 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 211.1 | 
2025-10-17 14:30:27:668 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:27:668 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:28:470 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 232.2 | 
2025-10-17 14:30:28:477 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:487 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 232.2 | 
2025-10-17 14:30:28:491 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:492 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:28:519 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 151.75 | 
2025-10-17 14:30:28:520 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:521 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 151.75 | 
2025-10-17 14:30:28:522 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:524 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:28:525 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 44.1 | 
2025-10-17 14:30:28:526 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:528 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 44.1 | 
2025-10-17 14:30:28:529 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:530 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:28:668 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 24.95 | 
2025-10-17 14:30:28:669 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:671 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 24.95 | 
2025-10-17 14:30:28:672 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:675 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 14:30:28:677 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 42.95 | 
2025-10-17 14:30:28:681 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:684 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 42.95 | 
2025-10-17 14:30:28:685 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:686 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
2025-10-17 14:30:28:825 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 134.8 | 
2025-10-17 14:30:28:829 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 134.8 | 
2025-10-17 14:30:28:831 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 134.8 | 
2025-10-17 14:30:28:833 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 134.8 | 
2025-10-17 14:30:28:838 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 134.8 | 
2025-10-17 14:30:28:842 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:28:845 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 134.8 | 
2025-10-17 14:30:28:846 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:28:852 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:29:175 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 86.6 | 
2025-10-17 14:30:29:176 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:29:177 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 86.6 | 
2025-10-17 14:30:29:177 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:29:178 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:29:179 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 78.5 | 
2025-10-17 14:30:29:179 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:29:180 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 78.5 | 
2025-10-17 14:30:29:181 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:29:182 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:29:268 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 18.3 | 
2025-10-17 14:30:29:268 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:29:269 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 18.3 | 
2025-10-17 14:30:29:269 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:29:270 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 4 | 
2025-10-17 14:30:29:270 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 210.0 | 
2025-10-17 14:30:29:271 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:29:271 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 210.0 | 
2025-10-17 14:30:29:272 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:29:272 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:30:303 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 232.8 | 
2025-10-17 14:30:30:304 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:305 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 232.8 | 
2025-10-17 14:30:30:305 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:306 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:30:307 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 24.75 | 
2025-10-17 14:30:30:307 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:308 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 24.75 | 
2025-10-17 14:30:30:309 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:310 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 14:30:30:313 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 152.0 | 
2025-10-17 14:30:30:315 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:316 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 152.0 | 
2025-10-17 14:30:30:318 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:319 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:30:319 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 43.8 | 
2025-10-17 14:30:30:320 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:321 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 43.8 | 
2025-10-17 14:30:30:322 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:322 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:30:409 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 134.2 | 
2025-10-17 14:30:30:410 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 134.2 | 
2025-10-17 14:30:30:411 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 134.2 | 
2025-10-17 14:30:30:412 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 134.2 | 
2025-10-17 14:30:30:413 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 134.2 | 
2025-10-17 14:30:30:413 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:414 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 134.2 | 
2025-10-17 14:30:30:415 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:416 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:30:417 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 43.15 | 
2025-10-17 14:30:30:418 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:419 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 43.15 | 
2025-10-17 14:30:30:420 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:421 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
2025-10-17 14:30:30:797 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 86.85 | 
2025-10-17 14:30:30:798 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:799 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 86.85 | 
2025-10-17 14:30:30:801 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:805 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:30:817 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 78.4 | 
2025-10-17 14:30:30:818 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:30:820 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 78.4 | 
2025-10-17 14:30:30:821 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:30:822 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:31:147 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 18.5 | 
2025-10-17 14:30:31:148 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:31:149 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 18.5 | 
2025-10-17 14:30:31:150 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:31:151 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 4 | 
2025-10-17 14:30:31:152 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 210.5 | 
2025-10-17 14:30:31:154 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:31:157 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 210.5 | 
2025-10-17 14:30:31:159 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:31:161 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:32:059 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 232.7 | 
2025-10-17 14:30:32:065 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:069 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 232.7 | 
2025-10-17 14:30:32:074 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:078 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:32:083 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 24.95 | 
2025-10-17 14:30:32:142 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:149 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 24.95 | 
2025-10-17 14:30:32:151 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:152 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 14:30:32:161 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 151.9 | 
2025-10-17 14:30:32:162 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:167 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 151.9 | 
2025-10-17 14:30:32:171 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:172 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:32:178 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 44.15 | 
2025-10-17 14:30:32:179 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:180 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 44.15 | 
2025-10-17 14:30:32:181 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:183 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:32:188 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 43.05 | 
2025-10-17 14:30:32:194 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:201 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 43.05 | 
2025-10-17 14:30:32:204 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:213 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
2025-10-17 14:30:32:214 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 134.95 | 
2025-10-17 14:30:32:217 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 134.95 | 
2025-10-17 14:30:32:218 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 134.95 | 
2025-10-17 14:30:32:229 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 134.95 | 
2025-10-17 14:30:32:232 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 134.95 | 
2025-10-17 14:30:32:233 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:245 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 134.95 | 
2025-10-17 14:30:32:259 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:263 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 14:30:32:370 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 78.8 | 
2025-10-17 14:30:32:371 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:372 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 78.8 | 
2025-10-17 14:30:32:373 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:375 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:32:376 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 86.65 | 
2025-10-17 14:30:32:377 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:378 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 86.65 | 
2025-10-17 14:30:32:380 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:381 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 14:30:32:741 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 18.6 | 
2025-10-17 14:30:32:743 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 14:30:32:748 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 18.6 | 
2025-10-17 14:30:32:750 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 14:30:32:751 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 4 | 
2025-10-17 14:30:32:754 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 210.4 | 
